# STEP Bible — Ezra 7

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Ezra 7:1

**Original:** וְאַחַר֙ הַדְּבָרִ֣ים הָאֵ֔לֶּה בְּמַלְכ֖וּת אַרְתַּחְשַׁ֣סְתְּא מֶֽלֶךְ־ פָּרָ֑ס עֶזְרָא֙ בֶּן־ שְׂרָיָ֔ה בֶּן־ עֲזַרְיָ֖ה בֶּן־ חִלְקִיָּֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 11 | יְרוּשְׁלֶֽם\׃ | ye.ru.she.Lem | Jerusalem | H3390 | ANpl — Proper Noun (Location) | יְרוּשָׁלִַ֫ם, יְרוּשְׁלֵם (ye.ru.sha.lem): Jerusalem |

## Ezra 7:20

**Original:** וּשְׁאָ֗ר חַשְׁחוּת֙ בֵּ֣ית אֱלָהָ֔ךְ דִּ֥י יִפֶּל־ לָ֖ךְ לְמִנְתַּ֑ן תִּנְתֵּ֕ן מִן־ בֵּ֖ית גִּנְזֵ֥י מַלְכָּֽא׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/שְׁאָ֗ר | u./she.'Ar | and/ [the] rest of | H7606 | AC/Ncbsc — Conjunction + Noun (Singular Either gender, Construct) | שְׁאָר (she.ar): remainder |
| 2 | חַשְׁחוּת֙ | chash.Chut | [the] thing[s] needed of | H2819 | ANcfsc — Noun (Singular Feminine, Construct) | חַשְׁחוּ (chash.chut): requirement |
| 3 | בֵּ֣ית | beit | [the] house of | H1005 | ANcbsc — Noun (Singular Either gender, Construct) | בַּ֫יִת (ba.yit): house |
| 4 | אֱלָהָ֔/ךְ | 'e.la.Ha/kh | God/ your | H426 | ANcbsc/Sp2ms — Noun (Singular Either gender, Construct) + Suffix (Second Singular Masculine) | אֱלָהּ (e.lah): god |
| 5 | דִּ֥י | di | which | H1768 | AC — Conjunction | דִּי (di): that |
| 6 | יִפֶּל\־ | yi.pel- | it will fall | H5308 | AVqi3ms — Verb : Peal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | נְפַל (ne.phal): to fall |
| 7 | לָ֖/ךְ | la/kh | to/ you | H9005 | AR/Sp2ms — Preposition + Suffix (Second Singular Masculine) | /ל (l): to/for |
| 8 | לְ/מִנְתַּ֑ן | le./min.Tan | to/ give | H5415G | AR/Vqcc — Preposition + Verb : Peal (Simple, Active) Infinitive Construct | נְתַן (ne.tan): to give: give |
| 9 | תִּנְתֵּ֕ן | tin.Ten | you will give | H5415G | AVqi2ms — Verb : Peal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Singular Masculine | נְתַן (ne.tan): to give: give |
| 10 | מִן\־ | min- | from | H4481 | AR — Preposition | from |
| 11 | בֵּ֖ית | beit | [the] house of | H1005 | ANcbsc — Noun (Singular Either gender, Construct) | בַּ֫יִת (ba.yit): house |
| 12 | גִּנְזֵ֥י | gin.Zei | [the] treasures of | H1596 | ANcmpc — Noun (Plural Masculine, Construct) | גְּנַז (ge.naz): treasure |
| 13 | מַלְכָּֽ/א\׃ | mal.Ka/' | king/ the | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |

## Ezra 7:21

**Original:** וּ֠מִנִּי אֲנָ֞ה אַרְתַּחְשַׁ֤סְתְּא מַלְכָּא֙ שִׂ֣ים טְעֵ֔ם לְכֹל֙ גִּזַּֽבְרַיָּ֔א דִּ֖י בַּעֲבַ֣ר נַהֲרָ֑ה דִּ֣י כָל־ דִּ֣י יִ֠שְׁאֲלֶנְכוֹן עֶזְרָ֨א כָהֲנָ֜ה סָפַ֤ר דָּתָא֙ דִּֽי־ אֱלָ֣הּ שְׁמַיָּ֔א אָסְפַּ֖רְנָא יִתְעֲבִֽד׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ֠/מִנִּ/י | U./mi.n/i | and/ from/ me | H4481 | AC/R/Sp1bs — Conjunction + Preposition + Suffix (First Singular Either gender) | מִן־ (min): from |
| 2 | אֲנָ֞ה | 'a.Nah | I | H576B | APp1bs — Pronoun (First Singular Either gender) | אֲנָה (a.nah): me |
| 3 | אַרְתַּחְשַׁ֤סְתְּא | 'ar.tach.Shast' | Artaxerxes | H783B | ANpm — Proper Noun (Masculine individual) | אַרְתַּחְשַׁשְׂתְּא (ar.tach.shash.ta): Artaxerxes |
| 4 | מַלְכָּ/א֙ | mal.Ka/' | king/ the | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 5 | שִׂ֣ים | sim | it is made | H7761G | AVQp3ms — Verb : Peil (Simple, Passive) Perfect (Past/present Indicative) Third Singular Masculine | שׂוּם (sum): to set: make |
| 6 | טְעֵ֔ם | te.'Em | a decree | H2942 | ANcbsa — Noun (Singular Either gender, Absolute) | טְעֵם (te.em): command |
| 7 | לְ/כֹל֙ | le./Khol | to/ all | H3606 | AR/Ncbsc — Preposition + Noun (Singular Either gender, Construct) | כֹּל (kol): all |
| 8 | גִּזַּֽבְרַיָּ֔/א | gi.zav.rai.Ya/' | treasurers/ the | H1490 | ANcmpd/Ta — Noun (Plural Masculine, Definite) + Definite article (Aramaic) | גִּזְבָּר (giz.bar): treasurer |
| 9 | דִּ֖י | di | who | H1768 | AC — Conjunction | דִּי (di): that |
| 10 | בַּ/עֲבַ֣ר | ba./'a.Var | [are] in/ [the] region beyond | H5675 | AR/Ncbsc — Preposition + Noun (Singular Either gender, Construct) | עֲבַר (a.var): beyond |
| 11 | נַהֲרָ֑/ה | na.ha.Rah/' | river/ the | H5103G | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | נְהַר (ne.har): River |
| 12 | דִּ֣י | di | that | H1768 | AC — Conjunction | דִּי (di): that |
| 13 | כָל\־ | khol- | all | H3606 | ANcbsa — Noun (Singular Either gender, Absolute) | כֹּל (kol): all |
| 14 | דִּ֣י | di | that | H1768 | AC — Conjunction | דִּי (di): that |
| 15 | יִ֠שְׁאֲלֶנְ/כוֹן | Yish.'a.len./khon | he will ask for/ you | H7593 | AVqi3ms/Sp2mp — Verb : Peal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine + Suffix (Second Plural Masculine) | שְׁאֵל (she.el): to ask |
| 16 | עֶזְרָ֨א | 'ez.Ra' | Ezra | H5831 | ANpm — Proper Noun (Masculine individual) | עֶזְרָא (ez.ra): Ezra |
| 17 | כָהֲנָ֜/ה | kha.ha.Nah/' | priest/ the | H3549 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | כָּהֵן (ka.hen): priest |
| 18 | סָפַ֤ר | sa.Far | [the] scribe of | H5613 | ANcbsc — Noun (Singular Either gender, Construct) | סָפִר (sa.pher): scribe |
| 19 | דָּתָ/א֙ | da.Ta/' | law/ the | H1882 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | דָּת (dat): law |
| 20 | דִּֽי\־ | di- | of | H1768 | AC — Conjunction | דִּי (di): that |
| 21 | אֱלָ֣הּ | 'e.Lah | [the] God of | H426 | ANcbsc — Noun (Singular Either gender, Construct) | אֱלָהּ (e.lah): god |
| 22 | שְׁמַיָּ֔/א | she.mai.Ya/' | heavens/ the | H8065 | ANcmpd/Ta — Noun (Plural Masculine, Definite) + Definite article (Aramaic) | שָׁמַ֫יִן (sha.ma.yin): heaven |
| 23 | אָסְפַּ֖רְנָא | 'a.se.Par.na' | diligently | H629 | AD — Adverb | אׇסְפַּרְנָא (os.par.na): diligently |
| 24 | יִתְעֲבִֽד\׃ | yit.'a.Vid | let it be done | H5648 | AVui3ms — Verb : Hitpael (Intensive/resultive/transtive, Passive) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | עֲבַד (a.vad): to make |

## Ezra 7:22

**Original:** עַד־ כְּסַף֮ כַּכְּרִ֣ין מְאָה֒ וְעַד־ חִנְטִין֙ כֹּרִ֣ין מְאָ֔ה וְעַד־ חֲמַר֙ בַּתִּ֣ין מְאָ֔ה וְעַד־ בַּתִּ֥ין מְשַׁ֖ח מְאָ֑ה וּמְלַ֖ח דִּי־ לָ֥א כְתָֽב׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | עַד\־ | 'ad- | up to | H5705 | AR — Preposition | עַד (ad): till |
| 2 | כְּסַף֮ | ke.Saf | silver | H3702 | ANcbsa — Noun (Singular Either gender, Absolute) | כְּסַף (ke.saph): silver |
| 3 | כַּכְּרִ֣ין | ka.ke.Rin | talents | H3604 | ANcmpa — Noun (Plural Masculine, Absolute) | כִּכֵּר (kik.ker): talent |
| 4 | מְאָה֒ | me.'Ah | one hundred | H3969 | AAcbsa — Numerical Adjective (Singular Either gender, Absolute) | מְאָה (me.ah): hundred |
| 5 | וְ/עַד\־ | ve./'ad- | and/ up to | H5705 | AC/R — Conjunction + Preposition | עַד (ad): till |
| 6 | חִנְטִין֙ | chin.Tin | wheat<s> | H2591 | ANcmpa — Noun (Plural Masculine, Absolute) | חִנְטָה (chin.tah): wheat |
| 7 | כֹּרִ֣ין | ko.Rin | cors | H3734B | ANcmpa — Noun (Plural Masculine, Absolute) | כּוֹר (kor): kor |
| 8 | מְאָ֔ה | me.'Ah | one hundred | H3969 | AAcbsa — Numerical Adjective (Singular Either gender, Absolute) | מְאָה (me.ah): hundred |
| 9 | וְ/עַד\־ | ve./'ad- | and/ up to | H5705 | AC/R — Conjunction + Preposition | עַד (ad): till |
| 10 | חֲמַר֙ | cha.Mar | wine | H2562 | ANcbsa — Noun (Singular Either gender, Absolute) | חֲמַר (cha.mar): wine |
| 11 | בַּתִּ֣ין | ba.Tin | baths | H1325 | ANcmpa — Noun (Plural Masculine, Absolute) | בַּת (bat): bath |
| 12 | מְאָ֔ה | me.'Ah | one hundred | H3969 | AAcbsa — Numerical Adjective (Singular Either gender, Absolute) | מְאָה (me.ah): hundred |
| 13 | וְ/עַד\־ | ve./'ad- | and/ up to | H5705 | AC/R — Conjunction + Preposition | עַד (ad): till |
| 14 | בַּתִּ֥ין | ba.Tin | baths | H1325 | ANcmpa — Noun (Plural Masculine, Absolute) | בַּת (bat): bath |
| 15 | מְשַׁ֖ח | me.Shach | oil | H4887 | ANcbsa — Noun (Singular Either gender, Absolute) | מְשַׁח (me.shach): oil |
| 16 | מְאָ֑ה | me.'Ah | one hundred | H3969 | AAcbsa — Numerical Adjective (Singular Either gender, Absolute) | מְאָה (me.ah): hundred |
| 17 | וּ/מְלַ֖ח | u./me.Lach | and/ salt | H4416 | AC/Ncbsa — Conjunction + Noun (Singular Either gender, Absolute) | מְלַח (me.lach): salt |
| 18 | דִּי\־ | di- | which | H1768 | AC — Conjunction | דִּי (di): that |
| 19 | לָ֥א | la' | not | H3809 | ATn — Negative Particle | לָא (la): not |
| 20 | כְתָֽב\׃ | khe.Tav | [is] writing | H3792 | ANcbsa — Noun (Singular Either gender, Absolute) | כְּתָב (ke.tav): inscription |

## Ezra 7:23

**Original:** כָּל־ דִּ֗י מִן־ טַ֙עַם֙ אֱלָ֣הּ שְׁמַיָּ֔א יִתְעֲבֵד֙ אַדְרַזְדָּ֔א לְבֵ֖ית אֱלָ֣הּ שְׁמַיָּ֑א דִּֽי־ לְמָ֤ה לֶֽהֱוֵא֙ קְצַ֔ף עַל־ מַלְכ֥וּת מַלְכָּ֖א וּבְנֽוֹהִי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כָּל\־ | kol- | all | H3606 | ANcbsa — Noun (Singular Either gender, Absolute) | כֹּל (kol): all |
| 2 | דִּ֗י | Di | that | H1768 | AC — Conjunction | דִּי (di): that |
| 3 | מִן\־ | min- | [is] according to | H4481 | AR — Preposition | from |
| 4 | טַ֙עַם֙ | ta.'am | [the] decree of | H2942 | ANcbsc — Noun (Singular Either gender, Construct) | טְעֵם (te.em): command |
| 5 | אֱלָ֣הּ | 'e.Lah | [the] God of | H426 | ANcbsc — Noun (Singular Either gender, Construct) | אֱלָהּ (e.lah): god |
| 6 | שְׁמַיָּ֔/א | she.mai.Ya/' | heavens/ the | H8065 | ANcmpd/Ta — Noun (Plural Masculine, Definite) + Definite article (Aramaic) | שָׁמַ֫יִן (sha.ma.yin): heaven |
| 7 | יִתְעֲבֵד֙ | yit.'a.Ved | let it be done | H5648 | AVui3ms — Verb : Hitpael (Intensive/resultive/transtive, Passive) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | עֲבַד (a.vad): to make |
| 8 | אַדְרַזְדָּ֔א | 'ad.raz.Da' | exactly | H149 | AD — Adverb | אַדְרַזְדָּא (ad.raz.da): diligently |
| 9 | לְ/בֵ֖ית | le./Veit | for/ [the] house of | H1005 | AR/Ncbsc — Preposition + Noun (Singular Either gender, Construct) | בַּ֫יִת (ba.yit): house |
| 10 | אֱלָ֣הּ | 'e.Lah | [the] God of | H426 | ANcbsc — Noun (Singular Either gender, Construct) | אֱלָהּ (e.lah): god |
| 11 | שְׁמַיָּ֑/א | she.mai.Ya/' | heavens/ the | H8065 | ANcmpd/Ta — Noun (Plural Masculine, Definite) + Definite article (Aramaic) | שָׁמַ֫יִן (sha.ma.yin): heaven |
| 12 | דִּֽי\־ | di- | that | H1768 | AC — Conjunction | דִּי (di): that |
| 13 | לְ/מָ֤ה | le./Mah | <to>/ why? | H4101 | AR/Pi — Preposition + Interrogative Pronoun | מָה (mah): what? |
| 14 | לֶֽהֱוֵא֙ | le.he.Ve' | will it be | H1934 | AVqi3ms — Verb : Peal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | הֲוָא (ha.va): to be |
| 15 | קְצַ֔ף | ke.Tzaf | anger | H7109 | ANcbsa — Noun (Singular Either gender, Absolute) | קְצַף (qe.tsaph): wrath |
| 16 | עַל\־ | 'al- | on | H5922 | AR — Preposition | עַל (al): since |
| 17 | מַלְכ֥וּת | mal.Khut | [the] kingdom of | H4437 | ANcfsc — Noun (Singular Feminine, Construct) | מַלְכוּ (mal.khu): kingdom |
| 18 | מַלְכָּ֖/א | mal.Ka/' | king/ the | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 19 | וּ/בְנֽוֹ/הִי\׃ | u./ve.No./hi | and/ sons/ his | H1247J | AC/Ncmpc/Sp3ms — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | בַּר (bar): son |

## Ezra 7:24

**Original:** וּלְכֹ֣ם מְהוֹדְעִ֗ין דִּ֣י כָל־ כָּהֲנַיָּ֣א וְ֠לֵוָיֵא זַמָּ֨רַיָּ֤א תָרָֽעַיָּא֙ נְתִ֣ינַיָּ֔א וּפָ֣לְחֵ֔י בֵּ֖ית אֱלָהָ֣א דְנָ֑ה מִנְדָּ֤ה בְלוֹ֙ וַהֲלָ֔ךְ לָ֥א שַׁלִּ֖יט לְמִרְמֵ֥א עֲלֵיהֹֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/לְ/כֹ֣ם | u./le./Khom | and/ to/ you | H9002 | AC/R/Sp2mp — Conjunction + Preposition + Suffix (Second Plural Masculine) | /וְ (v): and |
| 2 | מְהוֹדְעִ֗ין | me.hod.'In | [we are] making known | H3046 | AVhrmpa — Verb : Haphel (Causative/declarative, Active) Participle (Plural Masculine, Absolute) | יְדַע (ye.da): to know |
| 3 | דִּ֣י | di | that | H1768 | AC — Conjunction | דִּי (di): that |
| 4 | כָל\־ | khol- | all | H3606 | ANcbsc — Noun (Singular Either gender, Construct) | כֹּל (kol): all |
| 5 | כָּהֲנַיָּ֣/א | ka.ha.nai.Ya/' | priests/ the | H3549 | ANcmpd/Ta — Noun (Plural Masculine, Definite) + Definite article (Aramaic) | כָּהֵן (ka.hen): priest |
| 6 | וְ֠/לֵוָיֵ/א | Ve./le.va.ye/' | and/ Levites/ the | H3879 | AC/Ngmpd/Ta — Conjunction + Noun (Gentilic, Plural Masculine, Definite) + Definite article (Aramaic) | לֵוָי (le.vi): Levite |
| 7 | זַמָּ֨רַיָּ֤/א | za.Ma.rai.Ya/' | singers/ the | H2171 | ANcmpd/Ta — Noun (Plural Masculine, Definite) + Definite article (Aramaic) | זַמָּר (zam.mar): singer |
| 8 | תָרָֽעַיָּ/א֙ | ta.ra.'ai.Ya/' | gatekeepers/ the | H8652 | ANcmpd/Ta — Noun (Plural Masculine, Definite) + Definite article (Aramaic) | תָּרָע (ta.ra): doorkeeper |
| 9 | נְתִ֣ינַיָּ֔/א | ne.Ti.nai.Ya/' | temple servants/ the | H5412 | ANcmpd/Ta — Noun (Plural Masculine, Definite) + Definite article (Aramaic) | נְתִין (ne.tin): temple servant |
| 10 | וּ/פָ֣לְחֵ֔י | u./Fa.le.Chei | and/ [the] servants of | H6399 | AC/Vqrmpc — Conjunction + Verb : Peal (Simple, Active) Participle (Plural Masculine, Construct) | פְּלַח (pe.lach): to serve |
| 11 | בֵּ֖ית | beit | [the] house of | H1005 | ANcbsc — Noun (Singular Either gender, Construct) | בַּ֫יִת (ba.yit): house |
| 12 | אֱלָהָ֣/א | 'e.la.Ha/' | <the>/ God | H426 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | אֱלָהּ (e.lah): god |
| 13 | דְנָ֑ה | de.Nah | this | H1836 | ATm — Demonstrative Particle | דְּנָה (de.nah): this |
| 14 | מִנְדָּ֤ה | min.Dah | tribute | H4061 | ANcfsa — Noun (Singular Feminine, Absolute) | מִנְדָּה (mid.dah): tribute |
| 15 | בְלוֹ֙ | ve.Lo | tax | H1093 | ANcbsa — Noun (Singular Either gender, Absolute) | בְּלוֹ (be.lo): tribute |
| 16 | וַ/הֲלָ֔ךְ | va./ha.Lakh | and/ toll | H1983 | AC/Ncbsa — Conjunction + Noun (Singular Either gender, Absolute) | הֲלָךְ (ha.lakh): toll |
| 17 | לָ֥א | la' | not | H3809 | ATn — Negative Particle | לָא (la): not |
| 18 | שַׁלִּ֖יט | sha.Lit | [is] authorized | H7990 | AAabsa — Adjective (Singular Either gender, Absolute) | שַׁלִּיט (shal.lit): ruling |
| 19 | לְ/מִרְמֵ֥א | le./mir.Me' | to/ throw | H7412 | AR/Vqcc — Preposition + Verb : Peal (Simple, Active) Infinitive Construct | רְמָא (re.mah): to cast |
| 20 | עֲלֵי/הֹֽם\׃ | 'a.lei.Ho/m | on/ them | H5922 | AR/Sp3mp — Preposition + Suffix (Third Plural Masculine) | עַל (al): since |

## Ezra 7:25

**Original:** וְאַ֣נְתְּ עֶזְרָ֗א כְּחָכְמַ֨ת אֱלָהָ֤ךְ דִּֽי־ בִידָךְ֙ מֶ֣נִּי שָׁפְטִ֞ין וְדַיָּנִ֗ין דִּי־ לֶהֱוֹ֤ן דָּאיְנִין֙ לְכָל־ עַמָּה֙ דִּ֚י בַּעֲבַ֣ר נַהֲרָ֔ה לְכָל־ יָדְעֵ֖י דָּתֵ֣י אֱלָהָ֑ךְ וְדִ֧י לָ֦א יָדַ֖ע תְּהוֹדְעֽוּן׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/אַ֣נְתְּ | ve./'Ant | and/ you | H607 | AC/Pp2ms — Conjunction + Pronoun (Second Singular Masculine) | אַנְתָּה (an.tah): you |
| 2 | עֶזְרָ֗א | 'ez.Ra' | O Ezra | H5831 | ANpm — Proper Noun (Masculine individual) | עֶזְרָא (ez.ra): Ezra |
| 3 | כְּ/חָכְמַ֨ת | ke./cha.khe.Mat | according to/ [the] wisdom of | H2452 | AR/Ncfsc — Preposition + Noun (Singular Feminine, Construct) | חׇכְמָה (chokh.mah): wisdom |
| 4 | אֱלָהָ֤/ךְ | 'e.la.Ha/kh | God/ your | H426 | ANcbsc/Sp2ms — Noun (Singular Either gender, Construct) + Suffix (Second Singular Masculine) | אֱלָהּ (e.lah): god |
| 5 | דִּֽי\־ | di- | which | H1768 | AC — Conjunction | דִּי (di): that |
| 6 | בִ/ידָ/ךְ֙ | vi./do/Kh | [is] in/ hand/ your | H3028 | AR/Ncbsc/Sp2ms — Preposition + Noun (Singular Either gender, Construct) + Suffix (Second Singular Masculine) | יַד (yad): hand |
| 7 | מֶ֣נִּי | Me.ni | appoint | H4483 | AVpv2ms — Verb : Pael (Intensive/resultive/transtive, Active) Imperative Second Singular Masculine | מְנָה (me.nah): to reckon/appoint |
| 8 | שָׁפְטִ֞ין | sha.fe.Tin | judges | H8200 | AVqrmpa — Verb : Peal (Simple, Active) Participle (Plural Masculine, Absolute) | שְׁפַט (she.phat): to judge |
| 9 | וְ/דַיָּנִ֗ין | ve./dai.ya.Nin | and/ judges | H1782 | AC/Ncmpa — Conjunction + Noun (Plural Masculine, Absolute) | דַּיָּן (day.yan): judge |
| 10 | דִּי\־ | di- | that | H1768 | AC — Conjunction | דִּי (di): that |
| 11 | לֶהֱוֹ֤ן | le.he.Von | they will be | H1934 | AVqi3mp — Verb : Peal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | הֲוָא (ha.va): to be |
| 12 | דָּאיְנִין֙ | da.'a.nin | judging | H1778 | AVqrmpa — Verb : Peal (Simple, Active) Participle (Plural Masculine, Absolute) | דִּין (din): to judge |
| 13 | לְ/כָל\־ | le./khol | <obj.>/ all | H3606 | AR/Ncbsc — Preposition + Noun (Singular Either gender, Construct) | כֹּל (kol): all |
| 14 | עַמָּ/ה֙ | 'a.Mah/' | people/ the | H5972 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | עַם (am): people |
| 15 | דִּ֚י | di | which | H1768 | AC — Conjunction | דִּי (di): that |
| 16 | בַּ/עֲבַ֣ר | ba./'a.Var | [is] in/ [the] region beyond | H5675 | AR/Ncbsc — Preposition + Noun (Singular Either gender, Construct) | עֲבַר (a.var): beyond |
| 17 | נַהֲרָ֔/ה | na.ha.Rah/' | river/ the | H5103G | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | נְהַר (ne.har): River |
| 18 | לְ/כָל\־ | le./khol | <obj.>/ all | H3606 | AR/Ncbsa — Preposition + Noun (Singular Either gender, Absolute) | כֹּל (kol): all |
| 19 | יָדְעֵ֖י | ya.de.'Ei | [those who] know | H3046 | AVqrmpc — Verb : Peal (Simple, Active) Participle (Plural Masculine, Construct) | יְדַע (ye.da): to know |
| 20 | דָּתֵ֣י | da.Tei | <of> [the] laws of | H1882 | ANcmpc — Noun (Plural Masculine, Construct) | דָּת (dat): law |
| 21 | אֱלָהָ֑/ךְ | 'e.la.Ha/kh | God/ your | H426 | ANcbsc/Sp2ms — Noun (Singular Either gender, Construct) + Suffix (Second Singular Masculine) | אֱלָהּ (e.lah): god |
| 22 | וְ/דִ֧י | ve./Di | and/ [one] who | H1768 | AC/C — Conjunction + Conjunction | דִּי (di): that |
| 23 | לָ֦א | la' | not | H3809 | ATn — Negative Particle | לָא (la): not |
| 24 | יָדַ֖ע | ya.Da' | [he is] knowing | H3046 | AVqrmsa — Verb : Peal (Simple, Active) Participle (Singular Masculine, Absolute) | יְדַע (ye.da): to know |
| 25 | תְּהוֹדְעֽוּן\׃ | te.hod.'Un | you will instruct | H3046 | AVhi2mp — Verb : Haphel (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Second Plural Masculine | יְדַע (ye.da): to know |

## Ezra 7:26

**Original:** וְכָל־ דִּי־ לָא֩ לֶהֱוֵ֨א עָבֵ֜ד דָּתָ֣א דִֽי־ אֱלָהָ֗ךְ וְדָתָא֙ דִּ֣י מַלְכָּ֔א אָסְפַּ֕רְנָא דִּינָ֕ה לֶהֱוֵ֥א מִתְעֲבֵ֖ד מִנֵּ֑הּ הֵ֤ן לְמוֹת֙ הֵ֣ן לִשְׁרֹשִׁ֔י הֵן־ לַעֲנָ֥שׁ נִכְסִ֖ין וְלֶאֱסוּרִֽין׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/כָל\־ | ve./khol | and/ any | H3606 | AC/Ncbsa — Conjunction + Noun (Singular Either gender, Absolute) | כֹּל (kol): all |
| 2 | דִּי\־ | di- | who | H1768 | AC — Conjunction | דִּי (di): that |
| 3 | לָא֩ | la' | not | H3809 | ATn — Negative Particle | לָא (la): not |
| 4 | לֶהֱוֵ֨א | le.he.Ve' | he will be | H1934 | AVqi3ms — Verb : Peal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | הֲוָא (ha.va): to be |
| 5 | עָבֵ֜ד | 'a.Ved | doing | H5648 | AVqrmsa — Verb : Peal (Simple, Active) Participle (Singular Masculine, Absolute) | עֲבַד (a.vad): to make |
| 6 | דָּתָ֣/א | da.Ta/' | law/ the | H1882 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | דָּת (dat): law |
| 7 | דִֽי\־ | di- | of | H1768 | AC — Conjunction | דִּי (di): that |
| 8 | אֱלָהָ֗/ךְ | 'e.la.Ha/kh | God/ your | H426 | ANcbsc/Sp2ms — Noun (Singular Either gender, Construct) + Suffix (Second Singular Masculine) | אֱלָהּ (e.lah): god |
| 9 | וְ/דָתָ/א֙ | ve./da.Ta/' | and/ decree/ the | H1882 | AC/Ncbsd/Ta — Conjunction + Noun (Singular Either gender, Definite) + Definite article (Aramaic) | דָּת (dat): law |
| 10 | דִּ֣י | di | of | H1768 | AC — Conjunction | דִּי (di): that |
| 11 | מַלְכָּ֔/א | mal.Ka/' | king/ the | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 12 | אָסְפַּ֕רְנָא | 'a.se.Par.na' | diligently | H629 | AD — Adverb | אׇסְפַּרְנָא (os.par.na): diligently |
| 13 | דִּינָ֕/ה | di.Nah/' | <the>/ judgment | H1780 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | דִּין (din): judgment |
| 14 | לֶהֱוֵ֥א | le.he.Ve' | let it be | H1934 | AVqi3ms — Verb : Peal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | הֲוָא (ha.va): to be |
| 15 | מִתְעֲבֵ֖ד | mit.'a.Ved | done | H5648 | AVurmsa — Verb : Hitpael (Intensive/resultive/transtive, Passive) Participle (Singular Masculine, Absolute) | עֲבַד (a.vad): to make |
| 16 | מִנֵּ֑/הּ | mi.Ne/h | from/ him | H4481 | AR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | מִן־ (min): from |
| 17 | הֵ֤ן | hen | whether | H2006A | AC — Conjunction | הֵן (hen): if |
| 18 | לְ/מוֹת֙ | le./mOt | to/ death | H4193 | AR/Ncbsa — Preposition + Noun (Singular Either gender, Absolute) | מוֹת (mot): death |
| 19 | הֵ֣ן | hen | or | H2006A | AC — Conjunction | הֵן (hen): if |
| 20 | לִ/שְׁרֹשִׁ֔י | li/sh.ro.shu | to/ banishment | H8332 | AR/Ncbsa — Preposition + Noun (Singular Either gender, Absolute) | שְׁרֹשִׁי (she.ro.shu): banishment |
